Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
30.21	-0.00045	0.000	-0.00081	0.05063	
30.22	-0.00032	0.000	-0.00081	0.05064	
30.22	-0.00022	0.000	-0.00081	0.05065	
30.23	-0.00014	0.000	-0.00081	0.05067	
30.23	0.000	0.000	-0.00081	0.05069	
30.24	0.000	0.000	-0.00081	0.05071	
30.24	0.000	0.000	-0.00080	0.05072	
30.25	0.000	0.000	-0.00080	0.05074	
30.25	0.000	0.000	-0.00080	0.05073	
30.26	0.000	0.000	-0.00080	0.05072	
30.26	0.000	0.000	-0.00080	0.05071	
30.27	0.000	0.000	-0.00080	0.05071	
30.27	0.000	0.000	-0.00080	0.05070	
30.28	0.000	0	-0.00080	0.05067	
30.28	0.000	0.000	-0.00080	0.05065	
30.29	0.000	0.000	-0.00080	0.05062	
30.29	0.000	0.000	-0.00080	0.05060	
30.30	0.000	0.000	-0.00080	0.05059	
30.30	0.000	0.000	-0.00080	0.05058	
30.31	0.000	0.000	-0.00080	0.05056	
30.31	0.000	0.000	-0.00081	0.05053	
30.32	0.000	0.000	-0.00081	0.05050	
30.32	0.000	0.000	-0.00081	0.05045	
30.33	0.000	0	-0.00081	0.05042	
30.33	0.000	0.000	-0.00081	0.05039	
30.34	0.000	0.000	-0.00081	0.05035	
30.34	0.000	0.000	-0.00080	0.05032	
30.35	0.000	0.000	-0.00080	0.05030	
30.35	-0.00013	0.000	-0.00080	0.05027	
30.36	-0.00018	0.000	-0.00080	0.05025	
30.36	-0.00026	0.000	-0.00080	0.05026	
30.37	-0.00034	0.000	-0.00080	0.05027	
30.37	-0.00043	0.000	-0.00080	0.05027	
30.38	-0.00053	0.000	-0.00080	0.05027	
30.38	-0.00062	0.000	-0.00081	0.05027	
30.39	-0.00071	0.000	-0.00081	0.05027	
30.39	-0.00077	0.000	-0.00081	0.05027	
30.40	-0.00082	0.000	-0.00082	0.05029	
30.40	-0.00085	0.000	-0.00082	0.05028	
30.41	-0.00085	0.000	-0.00083	0.05027	
30.41	-0.00084	0	-0.00083	0.05027	
30.42	-0.00082	0.000	-0.00084	0.05027	
30.42	-0.00078	0	-0.00084	0.05028	
30.43	-0.00073	0.000	-0.00085	0.05030	
30.43	-0.00068	0.000	-0.00085	0.05033	
30.44	-0.00062	0.000	-0.00085	0.05035	
30.44	-0.00056	0.000	-0.00085	0.05037	
30.45	-0.00051	0.000	-0.00086	0.05039	
30.45	-0.00045	0.000	-0.00086	0.05040	
30.46	-0.00040	0.000	-0.00086	0.05041	
30.46	-0.00034	0.000	-0.00085	0.05043	
30.47	-0.00030	0.000	-0.00085	0.05044	
30.47	-0.00026	0.000	-0.00085	0.05044	
30.48	-0.00022	0.000	-0.00084	0.05044	
30.48	-0.00018	0.000	-0.00084	0.05044	
30.49	-0.00016	0.000	-0.00083	0.05045	
30.49	-0.00013	0.000	-0.00083	0.05047	
30.50	-0.00011	0.000	-0.00083	0.05049	
30.50	0.000	0.000	-0.00082	0.05049	
30.51	0.000	0.000	-0.00082	0.05049	
30.51	0.000	0.000	-0.00082	0.05049	
30.52	0.000	0.000	-0.00081	0.05050	
30.52	0.000	0.000	-0.00081	0.05050	
30.53	0.000	0.000	-0.00080	0.05050	
30.53	0.000	0.000	-0.00080	0.05049	
30.54	0.000	0.000	-0.00080	0.05047	
30.54	0.000	0.000	-0.00080	0.05046	
30.55	0.000	0.000	-0.00080	0.05045	
30.55	0.000	0.000	-0.00080	0.05045	
30.56	0.000	0.000	-0.00080	0.05045	
30.56	0.000	0.000	-0.00080	0.05045	
30.57	0.000	0.000	-0.00080	0.05044	
30.57	0.000	0.000	-0.00080	0.05042	
30.58	0.000	0.000	-0.00080	0.05041	
30.58	0.000	0.000	-0.00080	0.05041	
30.59	0.000	0.000	-0.00080	0.05040	
30.59	0.000	0.000	-0.00080	0.05039	
30.60	0.000	0.000	-0.00080	0.05038	
30.60	0.000	0.000	-0.00080	0.05035	
30.61	0.000	0.000	-0.00080	0.05034	
30.61	0.000	0.000	-0.00080	0.05034	
30.62	0.000	0.000	-0.00080	0.05035	
30.62	0.000	0.000	-0.00080	0.05037	
30.63	0.000	0.000	-0.00080	0.05038	
30.63	0.000	0.000	-0.00080	0.05039	
30.64	0.000	0.000	-0.00080	0.05040	
30.64	0.000	0.000	-0.00080	0.05042	
30.65	0.000	0.000	-0.00080	0.05045	
30.65	0.000	0.000	-0.00080	0.05048	
30.66	0.000	0.000	-0.00080	0.05051	
30.66	0.000	0.000	-0.00080	0.05053	
30.67	0.000	0.000	-0.00080	0.05055	
30.67	0.000	0.000	-0.00081	0.05056	
30.68	0.000	0.000	-0.00081	0.05060	
30.68	0.000	0.000	-0.00081	0.05064	
30.69	0.000	0.000	-0.00081	0.05069	
30.69	0.000	0.000	-0.00081	0.05072	
30.70	0.000	0.000	-0.00082	0.05075	
30.70	0.000	0.000	-0.00081	0.05079	
30.71	0.000	0.000	-0.00081	0.05082	
30.71	0.000	0.000	-0.00081	0.05086	
30.72	0.000	0.000	-0.00081	0.05089	
30.72	0	0.000	-0.00081	0.05090	
30.73	0.000	0.000	-0.00081	0.05091	
30.73	0.000	0.000	-0.00081	0.05093	
30.74	0.000	0.000	-0.00081	0.05095	
30.74	0.000	0.000	-0.00081	0.05099	
30.75	0.000	0.000	-0.00081	0.05104	
30.75	0.000	0.000	-0.00081	0.05108	
30.76	0.000	0.000	-0.00081	0.05112	
30.76	0.000	0.000	-0.00081	0.05116	
30.77	0.000	0.000	-0.00080	0.05121	
30.77	0.000	0.000	-0.00080	0.05128	
30.78	0.000	0.000	-0.00080	0.05133	
30.78	0.000	0.000	-0.00080	0.05139	
30.79	0.000	0.000	-0.00079	0.05141	
30.79	0.000	0.000	-0.00079	0.05144	
30.80	0.000	0.000	-0.00079	0.05147	
30.80	0.000	0.000	-0.00079	0.05150	
30.81	0.000	0.000	-0.00079	0.05153	
30.81	0.000	0.000	-0.00080	0.05156	
30.82	0.000	0.000	-0.00080	0.05160	
30.82	0.000	0.000	-0.00080	0.05163	
30.83	0	0.000	-0.00080	0.05166	
30.83	0	0.000	-0.00080	0.05171	
30.84	0.000	0.000	-0.00080	0.05175	
30.84	0.000	0.000	-0.00080	0.05182	
30.85	0.000	0.000	-0.00081	0.05187	
30.85	0.000	0.000	-0.00081	0.05191	
30.86	0.000	0.000	-0.00081	0.05194	
30.86	0.000	0.000	-0.00081	0.05197	
30.87	0.000	0.000	-0.00082	0.05201	
30.87	0.000	0.000	-0.00082	0.05206	
30.88	0.000	0.000	-0.00082	0.05213	
30.88	0.000	0.000	-0.00082	0.05219	
30.89	0.000	0.000	-0.00083	0.05224	
30.89	0.000	0.000	-0.00083	0.05228	
30.90	0.000	0.000	-0.00083	0.05234	
30.90	0.000	0.000	-0.00084	0.05241	
30.91	0.000	0.000	-0.00084	0.05246	
30.91	0.000	0.000	-0.00084	0.05252	
30.92	0.000	0.000	-0.00085	0.05255	
30.92	0.000	0.000	-0.00085	0.05259	
30.93	0.000	0.000	-0.00086	0.05261	
30.93	0.000	0.000	-0.00086	0.05265	
30.94	0.000	0.000	-0.00086	0.05271	
30.94	0.000	0.000	-0.00087	0.05277	
30.95	0.000	0.000	-0.00087	0.05282	
30.95	0.000	0.000	-0.00087	0.05285	
30.96	0.000	0.000	-0.00087	0.05286	
30.96	0.000	0.000	-0.00088	0.05291	
30.97	0.000	0.000	-0.00088	0.05295	
30.97	0.00017	0.000	-0.00088	0.05297	
30.98	0.00026	0.000	-0.00089	0.05297	
30.98	0.00039	0.000	-0.00089	0.05297	
30.99	0.00056	0.000	-0.00089	0.05295	
30.99	0.00078	0.000	-0.00089	0.05294	
31.00	0.00108	0.000	-0.00089	0.05293	
31.00	0.00149	0.000	-0.00089	0.05294	
31.01	0.00205	0.000	-0.00090	0.05294	
31.01	0.00277	0.000	-0.00090	0.05294	
31.02	0.00355	0.000	-0.00090	0.05294	
31.02	0.00425	0.000	-0.00090	0.05294	
31.03	0.00478	0.000	-0.00090	0.05294	
31.03	0.00509	0.000	-0.00090	0.05294	
31.04	0.00520	0.000	-0.00091	0.05295	
31.04	0.00514	0.000	-0.00091	0.05296	
31.05	0.00495	0.000	-0.00091	0.05296	
31.05	0.00467	0.000	-0.00091	0.05293	
31.06	0.00433	0.000	-0.00091	0.05289	
31.06	0.00396	0.000	-0.00091	0.05286	
31.07	0.00357	0.000	-0.00091	0.05282	
31.07	0.00318	0.000	-0.00091	0.05277	
31.08	0.00280	0.000	-0.00091	0.05272	
31.08	0.00244	0.000	-0.00091	0.05268	
31.09	0.00210	0.000	-0.00091	0.05264	
31.09	0.00179	0.000	-0.00091	0.05260	
31.10	0.00151	0.000	-0.00091	0.05260	
31.10	0.00126	0.000	-0.00091	0.05259	
31.11	0.00104	0.000	-0.00090	0.05258	
31.11	0.00084	0.000	-0.00090	0.05254	
31.12	0.00066	0.000	-0.00090	0.05249	
31.12	0.00052	0.000	-0.00090	0.05245	
31.13	0.00039	0.000	-0.00090	0.05240	
31.13	0.00029	0.000	-0.00089	0.05236	
31.14	0.00020	0.000	-0.00089	0.05230	
31.14	0.00013	0.000	-0.00089	0.05222	
31.15	0.000	0.000	-0.00088	0.05215	
31.15	0.000	0.000	-0.00088	0.05208	
31.16	0.000	0.000	-0.00087	0.05202	
31.16	0.000	0.000	-0.00087	0.05198	
31.17	0.000	0.000	-0.00086	0.05193	
31.17	0.000	0.000	-0.00086	0.05186	
31.18	0.000	0.000	-0.00086	0.05181	
31.18	0.000	0.000	-0.00085	0.05177	
31.19	0.000	0.000	-0.00085	0.05172	
31.19	0.000	0.000	-0.00084	0.05166	
31.20	0.000	0.000	-0.00084	0.05162	
31.20	0.000	0.000	-0.00083	0.05156	
31.21	0.000	0.000	-0.00083	0.05148	
31.21	0.000	0.000	-0.00083	0.05140	
31.22	0.000	0.000	-0.00082	0.05134	
31.22	0.000	0.000	-0.00082	0.05129	
31.23	0.000	0.000	-0.00082	0.05125	
31.23	0.000	0.000	-0.00082	0.05120	
31.24	0.000	0.000	-0.00081	0.05115	
31.24	0.000	0.000	-0.00081	0.05112	
31.25	0.000	0.000	-0.00081	0.05110	
31.25	0.000	0.000	-0.00081	0.05107	
31.26	0.000	0.000	-0.00080	0.05104	
31.26	0.000	0.000	-0.00080	0.05102	
31.27	0.000	0.000	-0.00080	0.05097	
31.27	0.000	0.000	-0.00080	0.05092	
31.28	0.000	0.000	-0.00080	0.05089	
31.28	0.000	0.000	-0.00080	0.05086	
31.29	0.000	0.000	-0.00080	0.05082	
31.29	0.000	0.000	-0.00080	0.05077	
31.30	0.000	0.000	-0.00080	0.05075	
31.30	0.000	0.000	-0.00079	0.05073	
31.31	0.000	0.000	-0.00079	0.05071	
31.31	0.000	0.000	-0.00079	0.05067	
31.32	0.000	0.000	-0.00079	0.05065	
31.32	0.000	0.000	-0.00079	0.05064	
31.33	0.000	0.000	-0.00079	0.05061	
31.33	0.000	0.000	-0.00079	0.05059	
31.34	0.000	0.000	-0.00079	0.05055	
31.34	0.000	0.000	-0.00079	0.05053	
31.35	0.000	0.000	-0.00079	0.05050	
31.35	-0.00013	0.000	-0.00079	0.05047	
31.36	-0.00023	0.000	-0.00079	0.05044	
31.36	-0.00037	0.000	-0.00079	0.05042	
31.37	-0.00059	0.000	-0.00078	0.05040	
31.37	-0.00087	0.000	-0.00078	0.05037	
31.38	-0.00121	0.000	-0.00078	0.05038	
31.38	-0.00159	0.000	-0.00078	0.05039	
31.39	-0.00198	0.000	-0.00078	0.05039	
31.39	-0.00234	0.000	-0.00077	0.05038	
31.40	-0.00264	0.000	-0.00077	0.05038	
31.40	-0.00285	0.000	-0.00077	0.05039	
31.41	-0.00298	0.000	-0.00077	0.05037	
31.41	-0.00302	0.000	-0.00077	0.05037	
31.42	-0.00299	0.000	-0.00077	0.05037	
31.42	-0.00289	0.000	-0.00077	0.05037	
31.43	-0.00274	0.000	-0.00077	0.05036	
31.43	-0.00257	0.000	-0.00077	0.05036	
31.44	-0.00236	0.000	-0.00077	0.05036	
31.44	-0.00215	0.000	-0.00077	0.05037	
31.45	-0.00193	0.000	-0.00077	0.05041	
31.45	-0.00171	0.000	-0.00076	0.05043	
31.46	-0.00151	0.000	-0.00076	0.05046	
31.46	-0.00131	0.000	-0.00076	0.05049	
31.47	-0.00113	0.000	-0.00077	0.05051	
31.47	-0.00096	0.000	-0.00077	0.05052	
31.48	-0.00082	0.000	-0.00077	0.05054	
31.48	-0.00068	0.000	-0.00077	0.05056	
31.49	-0.00057	0.000	-0.00077	0.05057	
31.49	-0.00047	0.000	-0.00077	0.05056	
31.50	-0.00038	0.000	-0.00077	0.05057	
31.50	-0.00030	0.000	-0.00077	0.05059	
31.51	-0.00024	0.000	-0.00077	0.05061	
31.51	-0.00019	0.000	-0.00077	0.05062	
31.52	-0.00014	0.000	-0.00077	0.05065	
31.52	-0.00011	0.000	-0.00077	0.05067	
31.53	0.000	0.000	-0.00077	0.05068	
31.53	0.000	0.000	-0.00077	0.05068	
31.54	0.000	0.000	-0.00077	0.05067	
31.54	0.000	0.000	-0.00077	0.05069	
31.55	0.000	0.000	-0.00077	0.05068	
31.55	0.000	0.000	-0.00077	0.05066	
31.56	0.000	0.000	-0.00077	0.05062	
31.56	0	0.000	-0.00077	0.05060	
31.57	0.000	0.000	-0.00077	0.05058	
31.57	0.000	0.000	-0.00078	0.05056	
31.58	0.000	0.000	-0.00078	0.05054	
31.58	0	0.000	-0.00078	0.05052	
31.59	0	0.000	-0.00078	0.05050	
31.59	0.000	0.000	-0.00078	0.05047	
31.60	0.000	0.000	-0.00078	0.05045	
31.60	0.000	0.000	-0.00078	0.05044	
31.61	0.000	0.000	-0.00078	0.05042	
31.61	0.000	0.000	-0.00078	0.05039	
31.62	0.000	0.000	-0.00078	0.05036	
31.62	0.000	0.000	-0.00078	0.05034	
31.63	0.000	0.000	-0.00078	0.05032	
31.63	-0.00014	0.000	-0.00078	0.05031	
31.64	-0.00019	0.000	-0.00079	0.05030	
31.64	-0.00026	0.000	-0.00079	0.05031	
31.65	-0.00033	0.000	-0.00079	0.05031	
31.65	-0.00041	0.000	-0.00079	0.05030	
31.66	-0.00048	0.000	-0.00079	0.05030	
31.66	-0.00054	0.000	-0.00079	0.05031	
31.67	-0.00059	0.000	-0.00079	0.05032	
31.67	-0.00062	0.000	-0.00079	0.05032	
31.68	-0.00064	0.000	-0.00079	0.05032	
31.68	-0.00064	0.000	-0.00079	0.05032	
31.69	-0.00063	0.000	-0.00079	0.05032	
31.69	-0.00060	0.000	-0.00079	0.05033	
31.70	-0.00057	0.000	-0.00079	0.05034	
31.70	-0.00053	0.000	-0.00079	0.05037	
31.71	-0.00049	0.000	-0.00079	0.05038	
31.71	-0.00044	0.000	-0.00079	0.05039	
31.72	-0.00040	0	-0.00079	0.05040	
31.72	-0.00035	0.000	-0.00078	0.05041	
31.73	-0.00031	0.000	-0.00078	0.05043	
31.73	-0.00027	0.000	-0.00079	0.05045	
31.74	-0.00024	0.000	-0.00079	0.05047	
31.74	-0.00021	0.000	-0.00079	0.05048	
31.75	-0.00018	0.000	-0.00079	0.05050	
31.75	-0.00015	0.000	-0.00079	0.05050	
31.76	-0.00013	0.000	-0.00079	0.05050	
31.76	-0.00011	0.000	-0.00079	0.05052	
31.77	0.000	0	-0.00079	0.05052	
31.77	0.000	0.000	-0.00079	0.05052	
31.78	0.000	0.000	-0.00079	0.05051	
31.78	0.000	0.000	-0.00079	0.05052	
31.79	0.000	0.000	-0.00079	0.05051	
31.79	0.000	0.000	-0.00079	0.05052	
31.80	0.000	0.000	-0.00079	0.05052	
31.80	0.000	0.000	-0.00079	0.05052	
31.81	0.000	0.000	-0.00079	0.05052	
31.81	0.000	0.000	-0.00079	0.05049	
31.82	0.000	0.000	-0.00079	0.05047	
31.82	0.000	0.000	-0.00079	0.05045	
31.83	0.000	0.000	-0.00079	0.05044	
31.83	0.000	0.000	-0.00079	0.05042	
31.84	0.000	0.000	-0.00079	0.05039	
31.84	0.000	0.000	-0.00079	0.05036	
31.85	0.000	0.000	-0.00079	0.05035	
31.85	0.000	0.000	-0.00079	0.05033	
31.86	0.000	0.000	-0.00079	0.05032	
31.86	0.000	0.000	-0.00078	0.05032	
31.87	0.000	0.000	-0.00078	0.05032	
31.87	0.000	0.000	-0.00078	0.05031	
31.88	-0.00012	0.000	-0.00078	0.05030	
31.88	-0.00014	0.000	-0.00078	0.05030	
31.89	-0.00017	0.000	-0.00078	0.05029	
31.89	-0.00019	0.000	-0.00078	0.05029	
31.90	-0.00021	0.000	-0.00078	0.05029	
31.90	-0.00022	0.000	-0.00078	0.05027	
31.91	-0.00023	0.000	-0.00078	0.05025	
31.91	-0.00024	0.000	-0.00078	0.05026	
31.92	-0.00024	0.000	-0.00077	0.05026	
31.92	-0.00023	0.000	-0.00077	0.05029	
31.93	-0.00023	0.000	-0.00077	0.05031	
31.93	-0.00022	0.000	-0.00077	0.05033	
31.94	-0.00021	0.000	-0.00077	0.05035	
31.94	-0.00019	0.000	-0.00078	0.05036	
31.95	-0.00018	0	-0.00078	0.05040	
31.95	-0.00016	0.000	-0.00078	0.05041	
31.96	-0.00015	0.000	-0.00078	0.05042	
31.96	-0.00013	0	-0.00078	0.05044	
31.97	-0.00012	0.000	-0.00078	0.05045	
31.97	-0.00010	0.000	-0.00078	0.05046	
31.98	0.000	0.000	-0.00078	0.05047	
31.98	0.000	0.000	-0.00078	0.05050	
31.99	0.000	0.000	-0.00078	0.05052	
31.99	0.000	0.000	-0.00077	0.05055	
32.00	0.000	0.000	-0.00077	0.05058	
32.00	0.000	0.000	-0.00077	0.05060	
32.01	0.000	0.000	-0.00077	0.05061	
32.01	0.000	0.000	-0.00077	0.05064	
32.02	0.000	0.000	-0.00077	0.05066	
32.02	0.000	0.000	-0.00077	0.05066	
32.03	0.000	0.000	-0.00077	0.05068	
32.03	0.000	0.000	-0.00077	0.05070	
32.04	0.000	0.000	-0.00077	0.05071	
32.04	0.000	0.000	-0.00077	0.05072	
32.05	0.000	0.000	-0.00076	0.05074	
32.05	0.000	0.000	-0.00076	0.05075	
32.06	0.000	0.000	-0.00076	0.05077	
32.06	0.000	0.000	-0.00076	0.05080	
32.07	0.000	0.000	-0.00076	0.05083	
32.07	0.000	0.000	-0.00076	0.05086	
32.08	0.000	0.000	-0.00076	0.05089	
32.08	0.000	0.000	-0.00076	0.05092	
32.09	0.000	0.000	-0.00076	0.05095	
32.09	0.000	0.000	-0.00076	0.05097	
32.10	0	0.000	-0.00077	0.05099	
32.10	0.000	0.000	-0.00077	0.05100	
32.11	0.000	0.000	-0.00077	0.05102	
32.11	0.000	0.000	-0.00077	0.05105	
32.12	0.000	0.000	-0.00077	0.05108	
32.12	0.000	0.000	-0.00078	0.05111	
32.13	0.000	0.000	-0.00078	0.05114	
32.13	0.000	0.000	-0.00078	0.05117	
32.14	0.000	0.000	-0.00079	0.05122	
32.14	0.000	0.000	-0.00079	0.05126	
32.15	0.000	0.000	-0.00079	0.05131	
32.15	0.000	0.000	-0.00080	0.05137	
32.16	0.000	0.000	-0.00080	0.05143	
32.16	0.000	0.000	-0.00080	0.05149	
32.17	0.000	0.000	-0.00080	0.05154	
32.17	0.000	0.000	-0.00080	0.05158	
32.18	0.000	0.000	-0.00080	0.05162	
32.18	0	0.000	-0.00081	0.05169	
32.19	0	0.000	-0.00081	0.05174	
32.19	0.000	0.000	-0.00081	0.05180	
32.20	0.000	0.000	-0.00081	0.05186	
32.20	0.000	0.000	-0.00081	0.05193	
32.21	0.000	0.000	-0.00081	0.05202	
32.21	0.000	0.000	-0.00081	0.05211	
32.22	0.000	0.000	-0.00082	0.05222	
32.22	0.000	0.000	-0.00082	0.05231	
32.23	0.000	0.000	-0.00082	0.05241	
32.23	0.000	0.000	-0.00083	0.05250	
32.24	0.000	0.000	-0.00083	0.05258	
32.24	0.000	0.000	-0.00083	0.05266	
32.25	0.000	0.000	-0.00083	0.05272	
32.25	0.000	0	-0.00083	0.05278	
32.26	0.000	0.000	-0.00084	0.05285	
32.26	0.000	0.000	-0.00084	0.05292	
32.27	0.00016	0.000	-0.00084	0.05300	
32.27	0.00047	0.000	-0.00084	0.05305	
32.28	0.00113	0.000	-0.00084	0.05309	
32.28	0.00228	0.000	-0.00084	0.05310	
32.29	0.00411	0.000	-0.00084	0.05309	
32.29	0.00686	0.000	-0.00084	0.05309	
32.30	0.01074	0.000	-0.00084	0.05313	
32.30	0.01535	0	-0.00085	0.05317	
32.31	0.01965	0.000	-0.00085	0.05318	
32.31	0.02289	0.000	-0.00085	0.05321	
32.32	0.02495	0.000	-0.00085	0.05324	
32.32	0.02598	0.000	-0.00085	0.05327	
32.33	0.02620	0.000	-0.00086	0.05329	
32.33	0.02579	0.000	-0.00086	0.05332	
32.34	0.02488	0.000	-0.00087	0.05335	
32.34	0.02358	0.000	-0.00087	0.05339	
32.35	0.02201	0.000	-0.00087	0.05341	
32.35	0.02024	0.000	-0.00087	0.05342	
32.36	0.01839	0.000	-0.00087	0.05340	
32.36	0.01650	0.000	-0.00087	0.05339	
32.37	0.01464	0.000	-0.00087	0.05338	
32.37	0.01286	0.000	-0.00087	0.05335	
32.38	0.01118	0.000	-0.00087	0.05331	
32.38	0.00963	0.000	-0.00086	0.05326	
32.39	0.00822	0.000	-0.00086	0.05320	
32.39	0.00694	0.000	-0.00086	0.05313	
32.40	0.00581	0.000	-0.00086	0.05307	
32.40	0.00481	0.000	-0.00086	0.05302	
32.41	0.00393	0.000	-0.00085	0.05295	
32.41	0.00318	0.000	-0.00085	0.05290	
32.42	0.00253	0.000	-0.00085	0.05283	
32.42	0.00198	0.000	-0.00085	0.05276	
32.43	0.00152	0.000	-0.00084	0.05270	
32.43	0.00114	0.000	-0.00084	0.05267	
32.44	0.00082	0.000	-0.00084	0.05266	
32.44	0.00056	0.000	-0.00084	0.05266	
32.45	0.00034	0.000	-0.00084	0.05263	
32.45	0.00015	0.000	-0.00084	0.05259	
32.46	0.000	0.000	-0.00084	0.05255	
32.46	-0.00012	0.000	-0.00084	0.05249	
32.47	-0.00034	0.000	-0.00084	0.05245	
32.47	-0.00082	0.000	-0.00084	0.05237	
32.48	-0.00161	0.000	-0.00084	0.05228	
32.48	-0.00258	0.000	-0.00084	0.05222	
32.49	-0.00352	0.000	-0.00084	0.05215	
32.49	-0.00427	0.000	-0.00083	0.05209	
32.50	-0.00479	0.000	-0.00083	0.05205	
32.50	-0.00510	0.000	-0.00083	0.05200	
32.51	-0.00520	0.000	-0.00083	0.05196	
32.51	-0.00515	0.000	-0.00083	0.05192	
32.52	-0.00498	0.000	-0.00082	0.05187	
32.52	-0.00472	0.000	-0.00082	0.05183	
32.53	-0.00440	0.000	-0.00082	0.05180	
32.53	-0.00405	0	-0.00082	0.05179	
32.54	-0.00369	0.000	-0.00082	0.05177	
32.54	-0.00332	0.000	-0.00082	0.05176	
32.55	-0.00297	0.000	-0.00082	0.05175	
32.55	-0.00263	0.000	-0.00082	0.05174	
32.56	-0.00231	0.000	-0.00082	0.05174	
32.56	-0.00202	0.000	-0.00082	0.05176	
32.57	-0.00176	0.000	-0.00082	0.05178	
32.57	-0.00152	0.000	-0.00082	0.05179	
32.58	-0.00131	0.000	-0.00082	0.05179	
32.58	-0.00112	0	-0.00083	0.05180	
32.59	-0.00096	0.000	-0.00083	0.05180	
32.59	-0.00081	0.000	-0.00083	0.05181	
32.60	-0.00069	0.000	-0.00084	0.05184	
32.60	-0.00058	0.000	-0.00084	0.05187	
32.61	-0.00049	0.000	-0.00084	0.05189	
32.61	-0.00041	0.000	-0.00085	0.05191	
32.62	-0.00035	0.000	-0.00085	0.05194	
32.62	-0.00029	0.000	-0.00085	0.05196	
32.63	-0.00024	0.000	-0.00085	0.05198	
32.63	-0.00021	0.000	-0.00085	0.05202	
32.64	-0.00017	0.000	-0.00085	0.05204	
32.64	-0.00015	0.000	-0.00084	0.05204	
32.65	-0.00013	0	-0.00084	0.05204	
32.65	-0.00011	0.000	-0.00084	0.05204	
32.66	0.000	0.000	-0.00084	0.05205	
32.66	0.000	0	-0.00084	0.05206	
32.67	0.000	0.000	-0.00084	0.05206	
32.67	0.000	0.000	-0.00084	0.05204	
32.68	0.000	0.000	-0.00084	0.05203	
32.68	0.000	0.000	-0.00084	0.05203	
32.69	0.000	0.000	-0.00084	0.05202	
32.69	0.000	0	-0.00084	0.05202	
32.70	0.000	0.000	-0.00084	0.05202	
32.70	0.000	0.000	-0.00084	0.05199	
32.71	0.000	0	-0.00084	0.05194	
32.71	0.000	0.000	-0.00083	0.05191	
32.72	0.000	0.000	-0.00083	0.05187	
32.72	0.000	0	-0.00083	0.05183	
32.73	0.000	0	-0.00083	0.05179	
32.73	0.000	0.000	-0.00083	0.05174	
32.74	0.000	0	-0.00083	0.05168	
32.74	0.000	0.000	-0.00083	0.05164	
32.75	0.000	0.000	-0.00082	0.05159	
32.75	0.000	0.000	-0.00082	0.05155	
32.76	0.000	0.000	-0.00082	0.05150	
32.76	0.000	0.000	-0.00082	0.05147	
32.77	0.000	0.000	-0.00081	0.05143	
32.77	0.000	0.000	-0.00081	0.05138	
32.78	0.000	0.000	-0.00081	0.05134	
32.78	0.000	0.000	-0.00080	0.05131	
32.79	0.000	0.000	-0.00080	0.05127	
32.79	0.000	0.000	-0.00080	0.05124	
32.80	0.000	0.000	-0.00080	0.05118	
32.80	0.000	0.000	-0.00080	0.05113	
32.81	0.000	0.000	-0.00079	0.05107	
32.81	0.000	0.000	-0.00079	0.05102	
32.82	0.000	0.000	-0.00079	0.05099	
32.82	0.000	0.000	-0.00079	0.05095	
32.83	-0.00011	0.000	-0.00079	0.05090	
32.83	-0.00013	0.000	-0.00079	0.05087	
32.84	-0.00016	0.000	-0.00079	0.05082	
32.84	-0.00020	0.000	-0.00079	0.05079	
32.85	-0.00025	0.000	-0.00079	0.05075	
32.85	-0.00041	0.000	-0.00079	0.05070	
32.86	-0.00091	0.000	-0.00079	0.05064	
32.86	-0.00211	0.000	-0.00079	0.05059	
32.87	-0.00445	0.000	-0.00079	0.05053	
32.87	-0.00812	0.000	-0.00078	0.05048	
32.88	-0.01278	0.000	-0.00078	0.05043	
32.88	-0.01744	0.000	-0.00078	0.05041	
32.89	-0.02102	0.000	-0.00078	0.05039	
32.89	-0.02326	0.000	-0.00078	0.05037	
32.90	-0.02444	0.000	-0.00077	0.05035	
32.90	-0.02492	0.000	-0.00077	0.05033	
32.91	-0.02493	0.000	-0.00077	0.05032	
32.91	-0.02464	0.000	-0.00077	0.05031	
32.92	-0.02412	0.000	-0.00077	0.05030	
32.92	-0.02340	0.000	-0.00076	0.05029	
32.93	-0.02248	0.000	-0.00076	0.05026	
32.93	-0.02137	0	-0.00076	0.05024	
32.94	-0.02009	0.000	-0.00076	0.05022	
32.94	-0.01868	0.000	-0.00076	0.05022	
32.95	-0.01718	0.000	-0.00076	0.05022	
32.95	-0.01563	0.000	-0.00075	0.05022	
32.96	-0.01407	0.000	-0.00075	0.05022	
32.96	-0.01253	0	-0.00075	0.05025	
32.97	-0.01105	0.000	-0.00075	0.05026	
32.97	-0.00965	0.000	-0.00075	0.05029	
32.98	-0.00834	0.000	-0.00075	0.05033	
32.98	-0.00715	0.000	-0.00075	0.05037	
32.99	-0.00607	0.000	-0.00075	0.05039	
32.99	-0.00510	0.000	-0.00075	0.05041	
33.00	-0.00425	0.000	-0.00075	0.05044	
33.00	-0.00350	0	-0.00075	0.05046	
33.01	-0.00286	0.000	-0.00075	0.05048	
33.01	-0.00230	0.000	-0.00075	0.05050	
33.02	-0.00183	0.000	-0.00075	0.05052	
33.02	-0.00143	0.000	-0.00075	0.05055	
